timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618070348804,836,HTTP Request,200,OK,Thread Group 1 1-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,835,0,407
1618070348952,723,HTTP Request,200,OK,Thread Group 4 4-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,723,0,329
1618070348970,714,HTTP Request,200,OK,Thread Group 4 4-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,714,0,311
1618070348952,746,HTTP Request,200,OK,Thread Group 1 1-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,746,0,329
1618070348893,806,HTTP Request,200,OK,Thread Group 1 1-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,806,0,395
1618070349462,1051,HTTP Request,200,OK,Thread Group 4 4-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,1051,0,447
1618070349680,872,HTTP Request,200,OK,Thread Group 3 3-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,872,0,447
1618070349680,873,HTTP Request,200,OK,Thread Group 3 3-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,873,0,447
1618070349684,888,HTTP Request,200,OK,Thread Group 3 3-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,888,0,443
1618070350337,734,HTTP Request,200,OK,Thread Group 3 3-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,734,0,341
1618070350337,746,HTTP Request,200,OK,Thread Group 2 2-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,746,0,343
1618070350337,777,HTTP Request,200,OK,Thread Group 2 2-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,777,0,341
1618070350551,599,HTTP Request,200,OK,Thread Group 2 2-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,599,0,209
1618070351428,625,HTTP Request,200,OK,Thread Group 2 2-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,625,0,230
1618070351644,619,HTTP Request,200,OK,Thread Group 4 4-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,619,0,217
1618070351644,619,HTTP Request,200,OK,Thread Group 1 1-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,619,0,220
1618070351643,646,HTTP Request,200,OK,Thread Group 1 1-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,646,0,225
1618070351686,615,HTTP Request,200,OK,Thread Group 4 4-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,615,0,209
1618070351702,600,HTTP Request,200,OK,Thread Group 1 1-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,600,0,205
1618070351701,607,HTTP Request,200,OK,Thread Group 1 1-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,607,0,212
1618070351678,660,HTTP Request,200,OK,Thread Group 4 4-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,660,0,200
1618070352518,632,HTTP Request,200,OK,Thread Group 4 4-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,632,0,225
1618070352555,644,HTTP Request,200,OK,Thread Group 3 3-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,644,0,247
1618070352575,626,HTTP Request,200,OK,Thread Group 3 3-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,626,0,224
1618070352555,646,HTTP Request,200,OK,Thread Group 3 3-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,646,0,244
1618070353075,619,HTTP Request,200,OK,Thread Group 3 3-1,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,619,0,229
1618070353086,609,HTTP Request,200,OK,Thread Group 2 2-2,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,609,0,218
1618070353117,626,HTTP Request,200,OK,Thread Group 2 2-4,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,626,0,214
1618070353152,617,HTTP Request,200,OK,Thread Group 2 2-3,text,true,,325,268,4,16,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,616,0,223
1618070354058,643,HTTP Request,200,OK,Thread Group 2 2-1,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,642,0,250
1618070354267,605,HTTP Request,200,OK,Thread Group 4 4-4,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,604,0,216
1618070354267,605,HTTP Request,200,OK,Thread Group 1 1-1,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,604,0,216
1618070354304,599,HTTP Request,200,OK,Thread Group 1 1-3,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,599,0,214
1618070354293,621,HTTP Request,200,OK,Thread Group 1 1-2,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,621,0,232
1618070354304,614,HTTP Request,200,OK,Thread Group 4 4-3,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,614,0,216
1618070354311,616,HTTP Request,200,OK,Thread Group 1 1-4,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,616,0,218
1618070354341,603,HTTP Request,200,OK,Thread Group 4 4-2,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,603,0,199
1618070355153,649,HTTP Request,200,OK,Thread Group 4 4-1,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,649,0,242
1618070355203,645,HTTP Request,200,OK,Thread Group 3 3-3,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,645,0,224
1618070355203,647,HTTP Request,200,OK,Thread Group 3 3-2,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,647,0,224
1618070355203,654,HTTP Request,200,OK,Thread Group 3 3-4,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,654,0,224
1618070355698,677,HTTP Request,200,OK,Thread Group 2 2-2,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,677,0,233
1618070355698,726,HTTP Request,200,OK,Thread Group 3 3-1,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,725,0,230
1618070355747,681,HTTP Request,200,OK,Thread Group 2 2-4,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,680,0,211
1618070355772,663,HTTP Request,200,OK,Thread Group 2 2-3,text,true,,325,268,4,17,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,663,0,231
1618070356529,602,HTTP Request,200,OK,Thread Group 5 5-1,text,true,,325,268,2,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,602,0,210
1618070356705,644,HTTP Request,200,OK,Thread Group 2 2-1,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,644,0,253
1618070356876,607,HTTP Request,200,OK,Thread Group 4 4-4,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,607,0,223
1618070356876,616,HTTP Request,200,OK,Thread Group 1 1-1,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,616,0,219
1618070356905,620,HTTP Request,200,OK,Thread Group 1 1-3,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,620,0,225
1618070356916,611,HTTP Request,200,OK,Thread Group 1 1-2,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,611,0,217
1618070356931,609,HTTP Request,200,OK,Thread Group 1 1-4,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,609,0,216
1618070356920,620,HTTP Request,200,OK,Thread Group 4 4-3,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,620,0,210
1618070356947,598,HTTP Request,200,OK,Thread Group 4 4-2,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,598,0,213
1618070357806,618,HTTP Request,200,OK,Thread Group 4 4-1,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,618,0,208
1618070357851,603,HTTP Request,200,OK,Thread Group 3 3-3,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,603,0,216
1618070357853,612,HTTP Request,200,OK,Thread Group 3 3-2,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,612,0,218
1618070357863,608,HTTP Request,200,OK,Thread Group 3 3-4,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,608,0,208
1618070358426,666,HTTP Request,200,OK,Thread Group 3 3-1,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,666,0,205
1618070358437,665,HTTP Request,200,OK,Thread Group 2 2-3,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,665,0,199
1618070358430,732,HTTP Request,200,OK,Thread Group 2 2-4,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,732,0,200
1618070358380,793,HTTP Request,200,OK,Thread Group 2 2-2,text,true,,325,268,4,18,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,793,0,202
1618070359038,643,HTTP Request,200,OK,Thread Group 5 5-2,text,true,,325,268,3,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,643,0,227
1618070359134,611,HTTP Request,200,OK,Thread Group 5 5-1,text,true,,325,268,3,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,611,0,214
1618070359352,686,HTTP Request,200,OK,Thread Group 2 2-1,text,true,,325,268,4,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,686,0,232
1618070359488,627,HTTP Request,200,OK,Thread Group 4 4-4,text,true,,325,268,4,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,627,0,229
1618070359529,597,HTTP Request,200,OK,Thread Group 1 1-2,text,true,,325,268,4,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,596,0,206
1618070359527,599,HTTP Request,200,OK,Thread Group 1 1-3,text,true,,325,268,4,19,https://loadtest-target.neocortix.com/baroque?numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3&numIterations=320000&numSubloops=5&totalSleepDurationSeconds=0.3,599,0,203
